user_vec,shop_vec,dist_score,distance [m],cosθ,oaiso_score,id,shop_name,URL,genre,oaiso_genre,lat,lng,address
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.302996851292243,139.4006297415514,0.316227766017,0.43795786543115495,28823,房's 新宿,https://tabelog.com/tokyo/A1304/A130401/13012115/,ダイニングバー、洋食・欧風料理（その他）、ワインバー,バー・お酒,35.69063635,139.6999882,東京都新宿区新宿3-36-12杉忠ビル　３Ｆ
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.28143562819992907,143.71287436001418,0.316227766017,0.42332731168717275,30311,黒豚 島津 新宿本店,https://tabelog.com/tokyo/A1304/A130401/13024082/,しゃぶしゃぶ、居酒屋、和食（その他）,Ｂ級和食,35.68943639,139.7018933,東京都新宿区新宿4-3-22安藤ビル　Ｂ１Ｆ
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.33457230721257647,133.0855385574847,0.258198889747,0.42261719726037333,31362,地酒と創作和食の個室居酒屋　九平次 新宿店,https://tabelog.com/tokyo/A1304/A130401/13182484/,居酒屋、ダイニングバー、バル・バール,居酒屋,35.69057944,139.7006164,東京都新宿区新宿3-34-11新宿ピースビル7F
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.31992958849417846,136.0140823011643,0.258198889747,0.41112237625884707,27788,錦亭 新宿店,https://tabelog.com/tokyo/A1304/A130401/13180148/,居酒屋、ダイニングバー、鍋（その他）,焼肉・ホルモン・鍋,35.69060667,139.700615,東京都新宿区新宿3-34-11ピースビル7F
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.24066283890524418,151.86743221895117,0.316227766017,0.39738973568768926,26739,アクアリウムダイニング 新宿ライム,https://tabelog.com/tokyo/A1304/A130401/13121011/,ダイニングバー、居酒屋、アジア・エスニック料理（その他）,バー・お酒,35.6906475,139.6995969,東京都新宿区新宿3-36-10ミラザ新宿3F
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.23085314786760833,153.82937042647833,0.316227766017,0.39152672435018254,30109,ダンシング クラブ 東京,https://tabelog.com/tokyo/A1304/A130401/13173226/,シーフード、アメリカ料理、ダイニングバー,創作料理・無国籍料理,35.69043139,139.6991608,東京都新宿区新宿3-37-12新宿NOWAビル　2F
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.22691305725676372,154.61738854864726,0.316227766017,0.3892165663915288,31028,橙家 新宿店,https://tabelog.com/tokyo/A1304/A130401/13004281/,居酒屋、懐石・会席料理、創作料理,高級和食,35.69047833,139.6992136,東京都新宿区新宿3-37-12新宿NOWAビル　３Ｆ
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.20494728671389367,159.01054265722127,0.316227766017,0.3768333721041529,27860,御八 新宿中央口店,https://tabelog.com/tokyo/A1304/A130401/13029293/,居酒屋、しゃぶしゃぶ、もつ鍋,焼肉・ホルモン・鍋,35.690825,139.7000514,東京都新宿区新宿3-27-1新宿第一ビル　Ｂ１Ｆ
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.26617801193149776,146.76439761370045,0.258198889747,0.3708333867149386,29148,銀波 新宿東口店,https://tabelog.com/tokyo/A1304/A130401/13147282/,居酒屋、鳥料理、魚介料理・海鮮料理,高級和食,35.69040056,139.6992356,東京都新宿区新宿3-37-12新宿NOWAビル4F
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.1787135817111212,164.25728365777576,0.316227766017,0.36323345700529514,27269,牛タン圭助 新宿三丁目,https://tabelog.com/tokyo/A1304/A130401/13132569/,もつ鍋、牛タン、すき焼き,焼肉・ホルモン・鍋,35.69080139,139.7009156,東京都新宿区新宿3-28-2リキビルB1・1F
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.16767638467823842,166.4647230643523,0.316227766017,0.3579320745319768,30264,シャトーカルム,https://tabelog.com/tokyo/A1304/A130401/13090519/,バー,バー・お酒,35.69079589,139.7010015,東京都新宿区新宿3-28-1新宿コルネ坂詰ビル５F
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.16424959882692605,167.1500802346148,0.316227766017,0.3563396283250098,27565,上海小籠包　厨房 阿杏 新宿店,https://tabelog.com/tokyo/A1304/A130401/13103626/,飲茶・点心、上海料理、中華料理,アジア・エスニック、中華料理,35.69082778,139.70092,東京都新宿区新宿3-28-2ルナージュビル5F
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.16331758699355162,167.33648260128967,0.316227766017,0.35591099199293674,29383,チャイナムーン 新宿店,https://tabelog.com/tokyo/A1304/A130401/13011096/,中華料理、飲茶・点心、餃子,アジア・エスニック、中華料理,35.69091472,139.7002608,東京都新宿区新宿3-28-7キーストン　３Ｆ
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.15728383601884033,168.54323279623193,0.316227766017,0.3531829626026735,28123,鶏の素揚げ hoshino,https://tabelog.com/tokyo/A1304/A130401/13095860/,居酒屋、もつ鍋、鳥料理,Ｂ級和食,35.69079167,139.7010717,東京都新宿区新宿3-28-1新宿コルネ坂詰ビル4F
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.14638351273999461,170.72329745200108,0.316227766017,0.3484653968503905,29479,ＤＥＮ　アクアルーム　新宿,https://tabelog.com/tokyo/A1304/A130401/13004303/,ダイニングバー、イタリアン、居酒屋,洋食・西洋料理,35.69006528,139.7020108,東京都新宿区新宿3-32-10新宿Ｔ＆Ｔビル　Ｂ１Ｆ・Ｂ２Ｆ
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.137574109661372,172.4851780677256,0.316227766017,0.344857413504653,14786,焼肉トラジ 新宿タカシマヤ タイムズスクエア店,https://tabelog.com/tokyo/A1304/A130403/13189379/,焼肉,焼肉・ホルモン・鍋,35.6878625,139.7000894,東京都渋谷区千駄ヶ谷5-24-2新宿タカシマヤアビル14F
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.10716589524076525,178.56682095184695,0.316227766017,0.3338929904965881,28078,フレンチーナ 新宿店,https://tabelog.com/tokyo/A1304/A130401/13094809/,フレンチ、シーフード、ビストロ,洋食・西洋料理,35.69020111,139.7020219,東京都新宿区新宿3-32-10T&Tビル　6F
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.10561999963933431,178.87600007213314,0.316227766017,0.3334000364784218,29203,ＴＯＫＹＯ　ＫＩＴＣＨＥＮ,https://tabelog.com/tokyo/A1304/A130401/13190067/,ステーキ、洋食・欧風料理（その他）、ダイニングバー,洋食・西洋料理,35.69020431,139.7020236,東京都新宿区新宿3-32-10Ｔ＆Ｔビル７階
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.10208212752297484,179.58357449540503,0.316227766017,0.33229619432009283,26199,ザオールドステーション 新宿店,https://tabelog.com/tokyo/A1304/A130401/13197378/,ステーキ、ピザ、ビアバー,洋食・西洋料理,35.6909725,139.6998022,東京都新宿区新宿3-27-4新宿御幸ビルB1F
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.09757075661933541,180.48584867613292,0.316227766017,0.33093814006135586,29716,彩心,https://tabelog.com/tokyo/A1304/A130401/13029171/,ダイニングバー、焼酎バー,バー・お酒,35.69072167,139.7014803,東京都新宿区新宿3-31-5新宿ペガサス館2F
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.0829127709974567,183.41744580050866,0.316227766017,0.32691669824968667,30320,肉バル FORST 新宿3丁目店,https://tabelog.com/tokyo/A1304/A130401/13092110/,居酒屋、バル・バール、ワインバー,バー・お酒,35.69093222,139.7010875,東京都新宿区新宿3-28-15TRNBLDG7F
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.08140978665263873,183.71804266947225,0.316227766017,0.3265387471079476,28547,SHINJUKU Mar Mare,https://tabelog.com/tokyo/A1304/A130401/13205824/,バル・バール、スペイン料理、イタリアン,洋食・西洋料理,35.69093917,139.7010756,東京都新宿区新宿3-28-15TRNShinjukuビル3・4F
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.07842109690649281,184.31578061870144,0.316227766017,0.32580648925400113,29616,七色てまりうた,https://tabelog.com/tokyo/A1304/A130401/13022043/,居酒屋、寿司、魚介料理・海鮮料理,高級和食,35.69106,139.7005081,東京都新宿区新宿3-28-10ヒューマックスパビリオン新宿東口　５Ｆ
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.07565979888417487,184.86804022316502,0.316227766017,0.32515289506199047,25635,いくら丼 旨い魚と肴 北の幸 釧路港 新宿店,https://tabelog.com/tokyo/A1304/A130401/13132709/,居酒屋、魚介料理・海鮮料理、鍋（その他）,高級和食,35.69094611,139.7010883,東京都新宿区新宿3-28-15TRN新宿ビルB2F
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.05729828243284601,188.5403435134308,0.316227766017,0.32137687093155004,25932,Le Ｔｅｍｐｓ,https://tabelog.com/tokyo/A1304/A130401/13095705/,ダイニングバー、バー、ビストロ,洋食・西洋料理,35.69076806,139.7015531,東京都新宿区新宿3-31-5新宿ペガサス館B1F
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.0438602051922021,191.22795896155958,0.316227766017,0.31925494138619387,30445,陶玄房,https://tabelog.com/tokyo/A1304/A130401/13006817/,和食（その他）、居酒屋、ダイニングバー,Ｂ級和食,35.69075222,139.7016267,東京都新宿区新宿3-31-5新宿ペガサス館B1F
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.04113698998242839,191.77260200351432,0.316227766017,0.3188922262219862,29347,京町恋しぐれ 新宿 本館,https://tabelog.com/tokyo/A1304/A130401/13000842/,居酒屋、和食（その他）、その他肉料理,Ｂ級和食,35.69112083,139.7000314,東京都新宿区新宿3-27-10武蔵野ビル　６Ｆ
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.020935525120046917,195.81289497599062,0.316227766017,0.3169200154803292,30426,馬鹿とけむり,https://tabelog.com/tokyo/A1304/A130401/13030345/,居酒屋、ダイニングバー、魚介料理・海鮮料理,高級和食,35.69065,139.7018417,東京都新宿区新宿3-31-3プラザ中央ビル　５Ｆ
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.011074850964448758,197.78502980711025,0.316227766017,0.316421636940151,25756,かくれが個室ダイニング れんま 新宿東口駅前店,https://tabelog.com/tokyo/A1304/A130401/13017291/,居酒屋、焼肉、創作料理,創作料理・無国籍料理,35.69110111,139.6996261,東京都新宿区新宿3-27-5ケースリービル5Ｆ
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.010865015305268599,197.82699693894628,0.316227766017,0.3164143621228084,28661,炭火焼肉 美龍,https://tabelog.com/tokyo/A1304/A130401/13047258/,焼肉,焼肉・ホルモン・鍋,35.69071806,139.7017872,東京都新宿区新宿3丁目31-6
"0,1,0,0.5,0,0,1,0,1","0.0,2.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0",0.16391669340713946,167.2166613185721,0.258198889747,0.3058354934342919,26286,樽一 新宿三丁目店,https://tabelog.com/tokyo/A1304/A130401/13212763/,居酒屋、郷土料理（その他）、くじら料理,Ｂ級和食,35.69082833,139.7009203,東京都新宿区新宿3-28-2フクモトビル4F
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.11234452651190181,177.53109469761964,0.258198889747,0.28158117711212527,26049,NIKKO KANAYA HOTEL CRAFT GRILL,https://tabelog.com/tokyo/A1304/A130401/13194052/,ビストロ、ビアバー、洋食,洋食・西洋料理,35.69037639,139.7018664,東京都新宿区新宿3-32-6B1F
"0,1,0,0,0.5,0,1,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.8290201734973357,34.19596530053285,0.471404520791,0.9536753484744034,28338,京のおもてなし,https://tabelog.com/tokyo/A1304/A130401/13185331/,和食（その他）,Ｂ級和食,35.68956806,139.6999839,東京都新宿区新宿4-1-13田園新宿ビル6F
"0,1,0,0,0.5,0,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.9084458368460144,18.310832630797105,0.235702260396,0.9385251163599252,29122,串の蔵 新宿南口店,https://tabelog.com/tokyo/A1304/A130401/13099008/,串焼き、郷土料理（その他）、居酒屋,高級和食,35.68924199,139.7003027,東京都新宿区新宿4-1-13田園新宿ビル　３F
"0,1,0,0,0.5,0,1,1,0","0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.9103881313056583,17.922373738868355,0.19245008973,0.93050716636641,26703,うまかばる,https://tabelog.com/tokyo/A1304/A130401/13166792/,居酒屋、ダイニングバー、しゃぶしゃぶ,焼肉・ホルモン・鍋,35.68924833,139.7003431,東京都新宿区新宿4-1-13田園新宿ビル4F
"0,1,0,0,0.5,0,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.8926602657756575,21.46794684486848,0.235702260396,0.9232539767854905,29409,宮崎県日南市 塚田農場 新宿南口店,https://tabelog.com/tokyo/A1304/A130401/13161509/,居酒屋、もつ鍋、鳥料理,Ｂ級和食,35.68921722,139.7003522,東京都新宿区新宿4-1-13田園新宿ビル8F
"0,1,0,0,0.5,0,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.8904285603595818,21.914287928083624,0.235702260396,0.9210963992219235,27859,沖縄ダイニング がじゅまる 新宿南口店,https://tabelog.com/tokyo/A1304/A130401/13183744/,沖縄料理、居酒屋、しゃぶしゃぶ,焼肉・ホルモン・鍋,35.68921278,139.70035,東京都新宿区新宿4-1-13田園新宿ビル7F
"0,1,0,0,0.5,0,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.8883788223254114,22.324235534917698,0.235702260396,0.9191150567322028,26583,新宿ワイン酒場,https://tabelog.com/tokyo/A1304/A130401/13113583/,バル・バール、イタリアン、バー,洋食・西洋料理,35.689365,139.7005472,東京都新宿区新宿4-2-92F
"0,1,0,0,0.5,0,1,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.7874386387440749,42.51227225118501,0.471404520791,0.9177591361622852,27623,魚真 新宿店,https://tabelog.com/tokyo/A1304/A130401/13115198/,居酒屋、魚介料理・海鮮料理,高級和食,35.68978667,139.7002428,東京都新宿区新宿3-35-52F
"0,1,0,0,0.5,0,1,1,0","0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.8932106655079665,21.357866898406716,0.19245008973,0.9137080113549522,30847,恋咲くら 新宿東南口店,https://tabelog.com/tokyo/A1304/A130401/13167274/,居酒屋、ダイニングバー、魚介料理・海鮮料理,高級和食,35.68921833,139.7003528,東京都新宿区新宿4-1-13田園新宿ビル4Ｆ
"0,1,0,0,0.5,0,1,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.8709807940147719,25.803841197045617,0.0,0.8709807940147719,28065,新宿牡蠣入レ時,https://tabelog.com/tokyo/A1304/A130401/13174670/,居酒屋、魚介料理・海鮮料理、シーフード,創作料理・無国籍料理,35.68931534,139.700568,東京都新宿区新宿4-2-8菊ビル1F
"0,1,0,0,0.5,0,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.8157769542736054,36.84460914527893,0.235702260396,0.8491452141297599,30261,NAKAYAMAYA,https://tabelog.com/tokyo/A1304/A130401/13092038/,イタリアン、ワインバー,バー・お酒,35.68920333,139.7006275,東京都新宿区新宿4-2-7中山ビル　１Ｆ
"0,1,0,0,0.5,0,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.7380281611902576,52.39436776194848,0.235702260396,0.7747522973605361,31238,韓花,https://tabelog.com/tokyo/A1304/A130401/13023141/,韓国料理、韓国鍋、冷麺,アジア・エスニック、中華料理,35.68895528,139.7004747,東京都新宿区新宿4-1-9新宿ユースビルＰＡＸ　２Ｆ
"0,1,0,0,0.5,0,1,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.6114360132187769,77.71279735624461,0.471404520791,0.7720597259818015,15015,オイスターバー ワーフ,https://tabelog.com/tokyo/A1304/A130401/13193551/,オイスターバー,創作料理・無国籍料理,35.68885167,139.6997828,東京都渋谷区千駄ヶ谷5-24-55NEWoManSHINJUKU2F
"0,1,0,0,0.5,0,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.7134953628704777,57.300927425904455,0.235702260396,0.7514194490384383,28705,かこいや 新宿ユースビル店,https://tabelog.com/tokyo/A1304/A130401/13027116/,居酒屋、創作料理,創作料理・無国籍料理,35.68889056,139.7003078,東京都新宿区新宿4-1-9新宿ユースビル5F
"0,1,0,0,0.5,0,1,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.738531291386025,52.29374172279499,0.0,0.738531291386025,26086,ビストロ 熟肉,https://tabelog.com/tokyo/A1304/A130401/13156456/,ビストロ、ステーキ,洋食・西洋料理,35.6889404,139.7003875,東京都新宿区新宿4-1-9新宿ユースビル7Ｆ
"0,1,0,0,0.5,0,1,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.7371804049349089,52.563919013018214,0.0,0.7371804049349089,29947,老辺餃子館 新宿別館,https://tabelog.com/tokyo/A1304/A130401/13059482/,餃子、中華料理、刀削麺,アジア・エスニック、中華料理,35.68893778,139.7003861,東京都新宿区新宿4-1-9PAXビル4F
"0,1,0,0,0.5,0,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.6810090637767336,63.79818724465326,0.235702260396,0.7206447810826211,26677,台湾料理　味王,https://tabelog.com/tokyo/A1304/A130401/13006785/,中華料理、台湾料理、飲茶・点心,アジア・エスニック、中華料理,35.68986472,139.6998794,東京都新宿区新宿3-36-18三協ビル3Ｆ
"0,1,0,0,0.5,0,1,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.7097881395147633,58.04237209704734,0.0,0.7097881395147633,26572,PIZZERIA　CAPOLI,https://tabelog.com/tokyo/A1304/A130401/13123990/,ピザ、イタリアン、パスタ,洋食・西洋料理,35.68888778,139.7002278,東京都新宿区新宿4-1-9Ｂ１Ｆ
"0,1,0,0,0.5,0,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.6581567569704595,68.36864860590812,0.235702260396,0.6990893163977175,28276,美豚 by マルハチ,https://tabelog.com/tokyo/A1304/A130401/13037532/,韓国料理、豚料理、焼肉,焼肉・ホルモン・鍋,35.68990111,139.6998547,東京都新宿区新宿3-36-2キリンビル　Ｂ１Ｆ
"0,1,0,0,0.5,0,1,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.4842591025285101,103.14817949429798,0.471404520791,0.6758173574302012,27076,扇寿司 中央口店,https://tabelog.com/tokyo/A1304/A130401/13048468/,寿司、海鮮丼、魚介料理・海鮮料理,高級和食,35.69028776,139.6999413,東京都新宿区新宿3丁目36-14三平酒寮中央口店
"0,1,0,0,0.5,0,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.6187995622404004,76.24008755191991,0.235702260396,0.6621695053265945,28012,ウスキュダル,https://tabelog.com/tokyo/A1304/A130401/13000928/,トルコ料理、西洋各国料理（その他）、アジア・エスニック料理（その他）,洋食・西洋料理,35.68989417,139.7009,東京都新宿区新宿3-35-1小宮ビル　２Ｆ
"0,1,0,0,0.5,0,1,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.6618778482215406,67.62443035569189,0.0,0.6618778482215406,27796,完全個室居酒屋 星夜の宴 新宿東南口店,https://tabelog.com/tokyo/A1304/A130401/13154071/,居酒屋、ダイニングバー、居酒屋・ダイニングバー（その他）,居酒屋,35.68990111,139.6998686,東京都新宿区新宿3-36-2新宿キリンビル3Ｆ
"0,1,0,0,0.5,0,1,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.627449816219005,74.51003675619901,0.0,0.627449816219005,30834,エロうま野菜と肉バル カンビーフ 新宿東南口店,https://tabelog.com/tokyo/A1304/A130401/13195205/,バル・バール、イタリアン、焼肉,洋食・西洋料理,35.68993167,139.6997922,東京都新宿区新宿3-36-2新宿キリンビルB2F
"0,1,0,0,0.5,0,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.5730501223991038,85.38997552017925,0.235702260396,0.6196305337353732,31219,とさか,https://tabelog.com/tokyo/A1304/A130401/13040635/,鳥料理、居酒屋、焼鳥,Ｂ級和食,35.69016306,139.7004822,東京都新宿区新宿3-35-13裕永ビル２F
"0,1,0,0,0.5,0,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.5720211456133621,85.59577087732758,0.235702260396,0.6186790335742588,31262,魚米 新宿店,https://tabelog.com/tokyo/A1304/A130401/13035698/,魚介料理・海鮮料理、居酒屋、日本酒バー,高級和食,35.69016583,139.7001356,東京都新宿区新宿3-35-10ローヤルプリンスビルB1F
"0,1,0,0,0.5,0,1,1,0","0.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.570804722805008,85.8390554389984,0.235702260396,0.6175545215866026,30769,もつ鍋きむら屋 新宿南口,https://tabelog.com/tokyo/A1304/A130401/13050490/,居酒屋、もつ鍋、郷土料理（その他）,高級和食,35.69017972,139.7003525,東京都新宿区新宿3-35-12新東ビル　１Ｆ
